DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240118,104233.540940,105246.987931,613.446991,905.011 um_pwv,1104.81 um_pwv,35.0,1.621 K,2.13341
20240118,105247.948825,105635.471012,227.522187,902.156 um_pwv,1101.33 um_pwv,35.0,1.575 K,2.12667
20240118,110136.716498,111150.265875,613.549377,899.82 um_pwv,1098.48 um_pwv,35.0,1.602 K,2.12115
20240118,111151.226423,112204.676212,613.449789,898.544 um_pwv,1096.92 um_pwv,35.0,1.626 K,2.11813
20240118,112205.633476,113219.082769,613.449293,898.511 um_pwv,1096.88 um_pwv,35.0,1.579 K,2.11805
20240118,113220.046556,114233.490832,613.444276,902.089 um_pwv,1101.25 um_pwv,35.0,1.61 K,2.12651
20240118,114234.450585,115247.900981,613.450396,905.391 um_pwv,1105.28 um_pwv,35.0,1.589 K,2.13431
20240118,115248.861568,115636.382207,227.520639,905.469 um_pwv,1105.37 um_pwv,35.0,1.577 K,2.13450
20240118,130135.708409,131149.258106,613.549697,902.601 um_pwv,1101.87 um_pwv,35.0,1.676 K,2.12772
20240118,131150.217001,132203.665149,613.448148,901.477 um_pwv,1100.5 um_pwv,35.0,1.609 K,2.12506
20240118,132204.624842,133218.072906,613.448064,899.054 um_pwv,1097.54 um_pwv,35.0,1.65 K,2.11934
20240118,133219.033295,134232.481189,613.447894,895.565 um_pwv,1093.28 um_pwv,35.0,1.696 K,2.11109
20240118,134233.441720,135246.891034,613.449314,895.411 um_pwv,1093.09 um_pwv,35.0,1.69 K,2.11073
20240118,135247.849930,135635.370997,227.521067,894.461 um_pwv,1091.93 um_pwv,35.0,1.649 K,2.10848
20240118,140136.571866,141150.120559,613.548693,894.119 um_pwv,1091.52 um_pwv,35.0,1.691 K,2.10767
20240118,141151.079940,142204.527659,613.447719,892.531 um_pwv,1089.58 um_pwv,35.0,1.709 K,2.10392
20240118,142205.490258,143218.939275,613.449017,892.222 um_pwv,1089.2 um_pwv,35.0,1.697 K,2.10319
20240118,143219.898066,144233.345936,613.44787,893.898 um_pwv,1091.25 um_pwv,35.0,1.714 K,2.10715
20240118,144234.305255,145247.752833,613.447578,895.963 um_pwv,1093.77 um_pwv,35.0,1.736 K,2.11203
20240118,145248.712961,145636.236316,227.523355,895.477 um_pwv,1093.18 um_pwv,35.0,1.728 K,2.11088
20240118,150136.451109,151150.024032,613.572923,895.543 um_pwv,1093.26 um_pwv,35.0,1.767 K,2.11104
20240118,151150.984108,152204.432766,613.448658,896.03 um_pwv,1093.85 um_pwv,35.0,1.768 K,2.11219
20240118,152205.392747,153218.842799,613.450052,894.648 um_pwv,1092.16 um_pwv,35.0,1.75 K,2.10892
20240118,153219.800737,154233.247049,613.446312,895.952 um_pwv,1093.76 um_pwv,35.0,1.757 K,2.11201
20240118,154234.207392,155247.656968,613.449576,897.192 um_pwv,1095.27 um_pwv,35.0,1.756 K,2.11493
20240118,155248.617459,155636.139464,227.522005,895.521 um_pwv,1093.23 um_pwv,35.0,1.746 K,2.11099
20240118,170136.617612,171150.164708,613.547096,896.428 um_pwv,1094.34 um_pwv,35.0,1.682 K,2.11313
20240118,171151.129510,172204.575012,613.445502,895.952 um_pwv,1093.76 um_pwv,35.0,1.744 K,2.11201
20240118,172205.533731,173218.982629,613.448898,896.583 um_pwv,1094.53 um_pwv,35.0,1.748 K,2.11350
20240118,173219.944731,174233.390216,613.445485,899.021 um_pwv,1097.5 um_pwv,35.0,1.713 K,2.11926
20240118,174234.350490,175247.800873,613.450383,901.666 um_pwv,1100.73 um_pwv,35.0,1.724 K,2.12551
20240118,175248.760946,175636.281330,227.520384,898.788 um_pwv,1097.22 um_pwv,35.0,1.717 K,2.11871
20240118,180136.492668,181150.070684,613.578016,901.61 um_pwv,1100.66 um_pwv,35.0,1.779 K,2.12538
20240118,181151.029359,182204.478089,613.44873,902.902 um_pwv,1102.24 um_pwv,35.0,1.765 K,2.12843
20240118,182205.437408,183218.886811,613.449403,903.482 um_pwv,1102.95 um_pwv,35.0,1.763 K,2.12980
20240118,183219.848109,184233.295642,613.447533,904.229 um_pwv,1103.86 um_pwv,35.0,1.761 K,2.13157
20240118,184234.254989,185247.703897,613.448908,905.179 um_pwv,1105.02 um_pwv,35.0,1.734 K,2.13381
20240118,185248.662877,185636.183706,227.520829,905.48 um_pwv,1105.39 um_pwv,35.0,1.707 K,2.13452
20240118,190136.379267,191150.934550,614.555283,907.315 um_pwv,1107.63 um_pwv,35.0,1.739 K,2.13886
20240118,191151.894398,192205.343301,613.448903,910.715 um_pwv,1111.78 um_pwv,35.0,1.7 K,2.14689
20240118,192206.303303,193219.751452,613.448149,919.106 um_pwv,1122.02 um_pwv,35.0,1.624 K,2.16672
20240118,193220.707399,194234.157287,613.449888,922.516 um_pwv,1126.18 um_pwv,35.0,1.603 K,2.17478
20240118,194235.117369,195248.563892,613.446523,925.322 um_pwv,1129.61 um_pwv,35.0,1.572 K,2.18141
20240118,195249.524572,195636.086996,226.562424,928.732 um_pwv,1133.77 um_pwv,35.0,1.548 K,2.18947
20240118,210136.493770,211150.070577,613.576807,942.93 um_pwv,1151.1 um_pwv,35.0,1.451 K,2.22302
20240118,211151.031074,212204.478277,613.447203,944.864 um_pwv,1153.47 um_pwv,35.0,1.459 K,2.22759
20240118,212205.437904,213218.883078,613.445174,945.366 um_pwv,1154.08 um_pwv,35.0,1.458 K,2.22877
20240118,213219.843389,214233.293618,613.450229,942.267 um_pwv,1150.3 um_pwv,35.0,1.475 K,2.22145
20240118,214234.254274,215247.700916,613.446642,941.557 um_pwv,1149.43 um_pwv,35.0,1.487 K,2.21977
20240118,215248.661328,215636.184946,227.523618,939.549 um_pwv,1146.98 um_pwv,35.0,1.462 K,2.21503
20240118,220136.470477,221150.018249,613.547772,940.721 um_pwv,1148.41 um_pwv,35.0,1.504 K,2.21780
20240118,221150.981305,222204.425999,613.444694,943.116 um_pwv,1151.33 um_pwv,35.0,1.523 K,2.22346
20240118,222205.386294,223218.834057,613.447763,944.596 um_pwv,1153.14 um_pwv,35.0,1.503 K,2.22696
20240118,223219.795561,224233.242826,613.447265,945.716 um_pwv,1154.51 um_pwv,35.0,1.457 K,2.22960
20240118,224234.202852,225247.652493,613.449641,945.167 um_pwv,1153.84 um_pwv,35.0,1.45 K,2.22831
20240118,225248.613330,225636.135488,227.522158,943.873 um_pwv,1152.26 um_pwv,35.0,1.404 K,2.22525
20240119,010136.528164,011150.067750,613.539586,962.381 um_pwv,1174.85 um_pwv,35.0,1.365 K,2.26898
20240119,011151.023593,012204.470988,613.447395,961.859 um_pwv,1174.21 um_pwv,35.0,1.372 K,2.26775
20240119,012205.431655,013218.882639,613.450984,963.332 um_pwv,1176.01 um_pwv,35.0,1.341 K,2.27123
20240119,013219.841384,014233.287873,613.446489,964.963 um_pwv,1178 um_pwv,35.0,1.346 K,2.27508
20240119,014234.246984,015247.697645,613.450661,965.356 um_pwv,1178.48 um_pwv,35.0,1.375 K,2.27601
20240119,015248.654888,015636.178527,227.523639,964.725 um_pwv,1177.71 um_pwv,35.0,1.282 K,2.27452
20240119,020136.419855,021149.970104,613.550249,965.726 um_pwv,1178.93 um_pwv,35.0,1.418 K,2.27689
20240119,021150.927222,022204.374568,613.447346,968.078 um_pwv,1181.8 um_pwv,35.0,1.376 K,2.28244
20240119,022205.334303,023218.781176,613.446873,972.906 um_pwv,1187.7 um_pwv,35.0,1.334 K,2.29385
20240119,023219.742743,024233.189557,613.446814,970.531 um_pwv,1184.8 um_pwv,35.0,1.349 K,2.28824
20240119,024234.149760,025247.599709,613.449949,970.507 um_pwv,1184.77 um_pwv,35.0,1.399 K,2.28818
20240119,025248.561307,025636.081353,227.520046,970.734 um_pwv,1185.05 um_pwv,35.0,1.343 K,2.28872
20240119,030136.291549,031149.869525,613.577976,973.459 um_pwv,1188.37 um_pwv,35.0,1.408 K,2.29516
20240119,031150.829301,032204.277409,613.448108,976.492 um_pwv,1192.08 um_pwv,35.0,1.398 K,2.30233
20240119,032205.239604,033218.689274,613.44967,981.254 um_pwv,1197.89 um_pwv,35.0,1.39 K,2.31358
20240119,033219.649033,034233.094970,613.445937,980.479 um_pwv,1196.94 um_pwv,35.0,1.404 K,2.31175
20240119,034234.055409,035247.503975,613.448566,977.566 um_pwv,1193.39 um_pwv,35.0,1.44 K,2.30486
20240119,035248.464508,035635.986926,227.522418,973.639 um_pwv,1188.59 um_pwv,35.0,1.435 K,2.29559
20240119,050136.415423,051149.963756,613.548333,989.466 um_pwv,1207.91 um_pwv,35.0,1.371 K,2.33298
20240119,051150.923928,052204.372408,613.44848,992.622 um_pwv,1211.77 um_pwv,35.0,1.361 K,2.34044
20240119,052205.332952,053218.782792,613.44984,994.033 um_pwv,1213.49 um_pwv,35.0,1.333 K,2.34378
20240119,053219.743345,054233.188908,613.445563,997.795 um_pwv,1218.08 um_pwv,35.0,1.341 K,2.35267
20240119,054234.153496,055247.600962,613.447466,996.97 um_pwv,1217.08 um_pwv,35.0,1.366 K,2.35072
20240119,055248.559099,055636.082098,227.522999,996.023 um_pwv,1215.92 um_pwv,35.0,1.282 K,2.34848
20240119,060136.319786,061149.869936,613.55015,1000.36 um_pwv,1221.22 um_pwv,35.0,1.309 K,2.35873
20240119,061150.835027,062204.278549,613.443522,997.475 um_pwv,1217.69 um_pwv,35.0,1.318 K,2.35191
20240119,062205.237576,063218.686442,613.448866,1003.44 um_pwv,1224.98 um_pwv,35.0,1.35 K,2.36601
20240119,063219.647135,064233.094578,613.447443,1007.17 um_pwv,1229.52 um_pwv,35.0,1.32 K,2.37481
20240119,064234.054887,065247.503596,613.448709,1012.58 um_pwv,1236.13 um_pwv,35.0,1.272 K,2.38760
20240119,065248.462924,065635.985332,227.522408,1014.94 um_pwv,1239.02 um_pwv,35.0,1.242 K,2.39319
20240119,070136.224573,071149.773920,613.549347,1017.28 um_pwv,1241.86 um_pwv,35.0,1.282 K,2.39870
20240119,071150.734033,072204.181209,613.447176,1014.85 um_pwv,1238.91 um_pwv,35.0,1.25 K,2.39298
20240119,072205.140522,073218.589503,613.448981,1010.22 um_pwv,1233.25 um_pwv,35.0,1.288 K,2.38202
20240119,073219.550408,074232.997673,613.447265,1007.69 um_pwv,1230.16 um_pwv,35.0,1.278 K,2.37604
20240119,074233.957930,075247.406585,613.448655,1006.26 um_pwv,1228.41 um_pwv,35.0,1.262 K,2.37267
20240119,075248.363226,075635.887911,227.524685,1006.88 um_pwv,1229.17 um_pwv,35.0,1.283 K,2.37413
20240119,090136.271377,091149.818268,613.546891,1039.78 um_pwv,1269.34 um_pwv,35.0,1.153 K,2.45188
20240119,091150.780807,092204.226654,613.445847,1032.3 um_pwv,1260.2 um_pwv,35.0,1.214 K,2.43420
20240119,092205.187745,093218.638222,613.450477,1027.86 um_pwv,1254.78 um_pwv,35.0,1.287 K,2.42370
20240119,093219.598219,094233.042709,613.44449,1030.7 um_pwv,1258.26 um_pwv,35.0,1.286 K,2.43043
20240119,094234.005437,095247.452260,613.446823,1034.29 um_pwv,1262.63 um_pwv,35.0,1.302 K,2.43890
20240119,095248.412419,095635.935214,227.522795,1034.67 um_pwv,1263.1 um_pwv,35.0,1.247 K,2.43980
20240119,100136.126558,101149.678443,613.551885,1042.45 um_pwv,1272.6 um_pwv,35.0,1.402 K,2.45820
20240119,101150.634559,102204.084529,613.44997,1049.53 um_pwv,1281.24 um_pwv,35.0,1.726 K,2.47492
20240119,102205.042451,103218.493137,613.450686,1053.28 um_pwv,1285.82 um_pwv,35.0,1.885 K,2.48379
20240119,103219.454034,104232.898395,613.444361,1056.14 um_pwv,1289.3 um_pwv,35.0,2.012 K,2.49053
20240119,104233.863383,105247.357611,613.494228,1057.55 um_pwv,1291.02 um_pwv,35.0,2.197 K,2.49386
20240119,105248.318604,105635.836859,227.518255,1056.62 um_pwv,1289.89 um_pwv,35.0,2.185 K,2.49167
20240119,110136.079162,111149.626138,613.546976,1066.07 um_pwv,1301.43 um_pwv,35.0,2.326 K,2.51400
20240119,111150.585875,112204.037749,613.451874,1064.69 um_pwv,1299.74 um_pwv,35.0,2.357 K,2.51073
20240119,112204.997930,113218.444539,613.446609,1063.66 um_pwv,1298.49 um_pwv,35.0,2.478 K,2.50831
20240119,113219.404546,114232.850774,613.446228,1058.19 um_pwv,1291.81 um_pwv,35.0,2.348 K,2.49537
20240119,114233.810157,115247.259592,613.449435,1062.44 um_pwv,1297 um_pwv,35.0,2.413 K,2.50543
20240119,115248.219591,115635.742885,227.523294,1061.55 um_pwv,1295.91 um_pwv,35.0,2.276 K,2.50332
20240119,130136.174416,131149.722470,613.548054,1093.47 um_pwv,1334.88 um_pwv,35.0,1.594 K,2.57874
20240119,131150.683088,132204.130961,613.447873,1093.14 um_pwv,1334.48 um_pwv,35.0,1.478 K,2.57798
20240119,132205.091109,133218.541470,613.450361,1088.66 um_pwv,1329.01 um_pwv,35.0,1.448 K,2.56738
20240119,133219.501138,134232.946770,613.445632,1086.86 um_pwv,1326.81 um_pwv,35.0,1.469 K,2.56312
20240119,134233.907755,135247.357433,613.449678,1087.72 um_pwv,1327.86 um_pwv,35.0,1.502 K,2.56515
20240119,135248.317733,135635.839033,227.5213,1085.95 um_pwv,1325.7 um_pwv,35.0,1.532 K,2.56097
20240119,140136.028795,141149.579079,613.550284,1088.48 um_pwv,1328.79 um_pwv,35.0,1.768 K,2.56696
20240119,141150.536320,142203.984862,613.448542,1090.89 um_pwv,1331.73 um_pwv,35.0,1.869 K,2.57266
20240119,142204.944816,143218.394012,613.449196,1090.07 um_pwv,1330.73 um_pwv,35.0,1.993 K,2.57071
20240119,143219.354607,144232.801273,613.446666,1084.79 um_pwv,1324.29 um_pwv,35.0,1.864 K,2.55824
20240119,144233.765745,145247.211841,613.446096,1079.55 um_pwv,1317.89 um_pwv,35.0,1.945 K,2.54586
20240119,145248.172091,145635.693695,227.521604,1078.1 um_pwv,1316.12 um_pwv,35.0,1.894 K,2.54243
20240119,150135.951122,151149.532604,613.581482,1086.47 um_pwv,1326.34 um_pwv,35.0,1.926 K,2.56221
20240119,151150.491976,152203.941295,613.449319,1093.87 um_pwv,1335.37 um_pwv,35.0,2.019 K,2.57970
20240119,152204.900991,153218.347125,613.446134,1100.98 um_pwv,1344.04 um_pwv,35.0,1.901 K,2.59648
20240119,153219.309637,154232.755995,613.446358,1106.89 um_pwv,1351.27 um_pwv,35.0,1.914 K,2.61046
20240119,154233.717023,155247.164944,613.447921,1116.85 um_pwv,1363.42 um_pwv,35.0,1.812 K,2.63399
20240119,155248.121046,155635.644300,227.523254,1121.3 um_pwv,1368.85 um_pwv,35.0,1.779 K,2.64450
20240119,170136.050535,171149.624946,613.574411,1106.33 um_pwv,1350.58 um_pwv,35.0,1.328 K,2.60914
20240119,171150.584703,172204.033411,613.448708,1112.17 um_pwv,1357.71 um_pwv,35.0,1.237 K,2.62293
20240119,172204.993352,173218.442956,613.449604,1120.43 um_pwv,1367.79 um_pwv,35.0,1.266 K,2.64244
20240119,173219.402744,174232.849119,613.446375,1124.1 um_pwv,1372.27 um_pwv,35.0,1.297 K,2.65112
20240119,174233.809137,175247.304657,613.49552,1127.19 um_pwv,1376.04 um_pwv,35.0,1.296 K,2.65841
20240119,175248.265164,175635.789440,227.524276,1122.79 um_pwv,1370.68 um_pwv,35.0,1.273 K,2.64804
20240119,180135.931949,181149.481432,613.549483,1129.5 um_pwv,1378.86 um_pwv,35.0,1.335 K,2.66388
20240119,181150.441937,182203.888861,613.446924,1134 um_pwv,1384.36 um_pwv,35.0,1.362 K,2.67451
20240119,182204.849075,183218.299109,613.450034,1140.05 um_pwv,1391.75 um_pwv,35.0,1.347 K,2.68882
20240119,183219.259963,184232.706550,613.446587,1140.94 um_pwv,1392.83 um_pwv,35.0,1.378 K,2.69091
20240119,184233.664705,185247.114593,613.449888,1142.98 um_pwv,1395.33 um_pwv,35.0,1.405 K,2.69574
20240119,185248.074642,185635.597332,227.52269,1144.02 um_pwv,1396.58 um_pwv,35.0,1.407 K,2.69818
20240119,190135.885879,191149.434578,613.548699,1151.97 um_pwv,1406.3 um_pwv,35.0,1.444 K,2.71698
20240119,191150.393803,192203.842338,613.448535,1156.42 um_pwv,1411.72 um_pwv,35.0,1.448 K,2.72749
20240119,192204.800502,193218.248026,613.447524,1158.69 um_pwv,1414.5 um_pwv,35.0,1.427 K,2.73286
20240119,193219.210202,194233.664165,614.453963,1161.37 um_pwv,1417.77 um_pwv,35.0,1.45 K,2.73919
20240119,194234.623612,195248.074081,613.450469,1162.7 um_pwv,1419.4 um_pwv,35.0,1.497 K,2.74234
20240119,195249.033791,195635.595362,226.561571,1162.19 um_pwv,1418.77 um_pwv,35.0,1.477 K,2.74112
20240119,210135.931122,211149.480892,613.54977,1172.08 um_pwv,1430.84 um_pwv,35.0,1.599 K,2.76449
20240119,211150.438134,212203.890567,613.452433,1175.54 um_pwv,1435.08 um_pwv,35.0,1.607 K,2.77268
20240119,212204.848030,213218.294368,613.446338,1179.68 um_pwv,1440.12 um_pwv,35.0,1.623 K,2.78244
20240119,213219.254941,214232.703664,613.448723,1181.41 um_pwv,1442.23 um_pwv,35.0,1.653 K,2.78654
20240119,214233.667047,215247.110758,613.443711,1181.63 um_pwv,1442.5 um_pwv,35.0,1.662 K,2.78705
20240119,215248.071996,215635.593555,227.521559,1181.25 um_pwv,1442.04 um_pwv,35.0,1.649 K,2.78616
20240119,220135.882136,221149.433036,613.5509,1187.98 um_pwv,1450.25 um_pwv,35.0,1.681 K,2.80206
20240119,221150.392118,222203.840355,613.448237,1188.01 um_pwv,1450.29 um_pwv,35.0,1.677 K,2.80213
20240119,222204.800014,223218.249797,613.449783,1189.23 um_pwv,1451.78 um_pwv,35.0,1.669 K,2.80501
20240119,223219.210267,224232.656413,613.446146,1188.76 um_pwv,1451.2 um_pwv,35.0,1.68 K,2.80390
20240119,224233.616098,225247.063996,613.447898,1191.39 um_pwv,1454.42 um_pwv,35.0,1.707 K,2.81012
20240119,225248.026148,225635.547197,227.521049,1191.8 um_pwv,1454.92 um_pwv,35.0,1.733 K,2.81110
20240120,010135.880534,011149.429523,613.548989,1224.27 um_pwv,1494.56 um_pwv,35.0,1.844 K,2.88781
20240120,011150.392021,012203.842554,613.450533,1224.1 um_pwv,1494.35 um_pwv,35.0,1.844 K,2.88741
20240120,012204.798848,013218.248455,613.449607,1224.99 um_pwv,1495.44 um_pwv,35.0,1.856 K,2.88952
20240120,013219.206015,014232.655003,613.448988,1227.07 um_pwv,1497.97 um_pwv,35.0,1.886 K,2.89443
20240120,014233.615687,015247.062873,613.447186,1229.6 um_pwv,1501.07 um_pwv,35.0,1.904 K,2.90041
20240120,015248.023760,015635.547534,227.523774,1228.72 um_pwv,1499.99 um_pwv,35.0,1.922 K,2.89833
20240120,020135.795428,021149.382235,613.586807,1226.84 um_pwv,1497.7 um_pwv,35.0,1.894 K,2.89389
20240120,021150.344169,022203.790449,613.44628,1222.11 um_pwv,1491.92 um_pwv,35.0,1.88 K,2.88270
20240120,022204.749666,023218.200225,613.450559,1223.15 um_pwv,1493.19 um_pwv,35.0,1.865 K,2.88516
20240120,023219.160040,024232.607688,613.447648,1226.42 um_pwv,1497.18 um_pwv,35.0,1.862 K,2.89289
20240120,024233.567239,025247.018010,613.450771,1226.83 um_pwv,1497.68 um_pwv,35.0,1.897 K,2.89385
20240120,025247.976994,025635.497946,227.520952,1226.46 um_pwv,1497.23 um_pwv,35.0,1.895 K,2.89299
20240120,030135.755610,031149.332541,613.576931,1229.5 um_pwv,1500.94 um_pwv,35.0,1.879 K,2.90016
20240120,031150.293037,032203.740825,613.447788,1230.85 um_pwv,1502.59 um_pwv,35.0,1.89 K,2.90336
20240120,032204.700508,033218.151625,613.451117,1232.25 um_pwv,1504.3 um_pwv,35.0,1.901 K,2.90666
20240120,033219.112844,034232.558093,613.445249,1238.64 um_pwv,1512.1 um_pwv,35.0,1.892 K,2.92177
20240120,034233.518374,035246.967694,613.44932,1239.68 um_pwv,1513.38 um_pwv,35.0,1.914 K,2.92423
20240120,035247.927758,035635.448962,227.521204,1238.92 um_pwv,1512.44 um_pwv,35.0,1.91 K,2.92242
20240120,050135.790951,051149.335162,613.544211,1247.4 um_pwv,1522.79 um_pwv,35.0,1.947 K,2.94245
20240120,051150.292458,052203.744058,613.4516,1249.22 um_pwv,1525.01 um_pwv,35.0,1.976 K,2.94675
20240120,052204.704101,053218.150912,613.446811,1252.97 um_pwv,1529.6 um_pwv,35.0,1.98 K,2.95564
20240120,053219.110864,054232.555975,613.445111,1252.68 um_pwv,1529.24 um_pwv,35.0,1.971 K,2.95493
20240120,054233.516169,055246.964448,613.448279,1251.93 um_pwv,1528.33 um_pwv,35.0,1.956 K,2.95318
20240120,055247.927020,055635.449048,227.522028,1250.87 um_pwv,1527.03 um_pwv,35.0,1.953 K,2.95067
20240120,060135.734641,061149.286140,613.551499,1255.79 um_pwv,1533.04 um_pwv,35.0,1.954 K,2.96229
20240120,061150.245658,062203.696267,613.450609,1256.07 um_pwv,1533.38 um_pwv,35.0,1.946 K,2.96296
20240120,062204.655468,063218.104033,613.448565,1255.79 um_pwv,1533.04 um_pwv,35.0,1.928 K,2.96229
20240120,063219.065006,064232.510129,613.445123,1256.52 um_pwv,1533.93 um_pwv,35.0,1.932 K,2.96401
20240120,064233.470119,065246.919961,613.449842,1258.37 um_pwv,1536.19 um_pwv,35.0,1.948 K,2.96839
20240120,065247.880619,065635.402060,227.521441,1258.77 um_pwv,1536.68 um_pwv,35.0,1.982 K,2.96934
20240120,070136.694855,071150.247387,613.552532,1259.15 um_pwv,1537.13 um_pwv,35.0,2.002 K,2.97022
20240120,071151.207634,072204.652090,613.444456,1259.89 um_pwv,1538.05 um_pwv,35.0,2.008 K,2.97198
20240120,072205.611319,073219.060607,613.449288,1263.37 um_pwv,1542.29 um_pwv,35.0,1.996 K,2.98020
20240120,073220.022626,074233.468127,613.445501,1264.4 um_pwv,1543.55 um_pwv,35.0,1.982 K,2.98263
20240120,074234.428633,075247.877950,613.449317,1262.59 um_pwv,1541.34 um_pwv,35.0,1.975 K,2.97835
20240120,075248.837355,075636.359581,227.522226,1261.5 um_pwv,1540 um_pwv,35.0,1.974 K,2.97577
20240120,090135.831732,091149.382578,613.550846,1266.45 um_pwv,1546.05 um_pwv,35.0,1.976 K,2.98747
20240120,091150.339007,092203.791026,613.452019,1267.84 um_pwv,1547.75 um_pwv,35.0,2.005 K,2.99076
20240120,092204.750707,093218.197007,613.4463,1266.86 um_pwv,1546.55 um_pwv,35.0,2.004 K,2.98844
20240120,093219.154596,094232.602740,613.448144,1263.65 um_pwv,1542.63 um_pwv,35.0,1.988 K,2.98086
20240120,094233.567085,095247.061650,613.494565,1264.09 um_pwv,1543.17 um_pwv,35.0,2.008 K,2.98189
20240120,095248.022281,095635.544179,227.521898,1262.78 um_pwv,1541.57 um_pwv,35.0,1.98 K,2.97879
20240120,100135.854905,101149.427203,613.572298,1263.34 um_pwv,1542.25 um_pwv,35.0,2.033 K,2.98012
20240120,101150.389711,102203.837713,613.448002,1261.11 um_pwv,1539.53 um_pwv,35.0,2.011 K,2.97485
20240120,102204.796763,103218.243563,613.4468,1258.68 um_pwv,1536.57 um_pwv,35.0,2.02 K,2.96913
20240120,103219.206360,104232.654882,613.448522,1256.92 um_pwv,1534.42 um_pwv,35.0,2.028 K,2.96497
20240120,104233.613236,105247.061972,613.448736,1258.57 um_pwv,1536.43 um_pwv,35.0,2.064 K,2.96886
20240120,105248.025456,105635.541498,227.516042,1259.83 um_pwv,1537.97 um_pwv,35.0,2.102 K,2.97185
20240120,110135.739893,111149.284241,613.544348,1262.26 um_pwv,1540.94 um_pwv,35.0,2.104 K,2.97758
20240120,111150.243769,112203.691230,613.447461,1259.03 um_pwv,1536.99 um_pwv,35.0,2.079 K,2.96993
20240120,112204.651829,113218.102887,613.451058,1255.99 um_pwv,1533.28 um_pwv,35.0,2.051 K,2.96277
20240120,113219.060342,114232.507078,613.446736,1255.76 um_pwv,1533 um_pwv,35.0,2.073 K,2.96222
